coincodecap,2022-09-25,22:53:37,"Guys, we have got something for you😉Kindly go through this link & claim it 🌹https://twitter.com/BitYard_Global/status/1572040199621980161?s=20&t=JdAkLtpB9OVpl7ntZbtyYw","['Guys', 'got', 'something', 'you😉Kindly', 'go', 'link', 'claim', '🌹httpstwitter.comBitYardGlobalstatus1572040199621980161s20tJdAkLtpB9OVpl7ntZbtyYw']"
coincodecap,2022-09-25,23:01:04,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-25,23:06:43,Want to know more about the High liquidities plays? Make sure to follow us on twitter: https://twitter.com/c3_trading,"['Want', 'know', 'High', 'liquidity', 'play', 'Make', 'sure', 'follow', 'u', 'twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-25,23:16:40,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-26,09:20:38,"$BTC UPDATE BTC is still moving inside the symmetrical triangle and trying to do a breakout. There are a lot of stops above $19,600 and it might take stops above that zone and again a downward move will come. A second possibility is a reclaim above that zone, which is a bullish sign for the market. Next action plan PREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'still', 'moving', 'inside', 'symmetrical', 'triangle', 'trying', 'breakout.', 'There', 'lot', 'stop', '19600', 'might', 'take', 'stop', 'zone', 'downward', 'move', 'come.', 'A', 'second', 'possibility', 'reclaim', 'zone', 'bullish', 'sign', 'market.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-09-26,10:46:51,"Guys, we have got something for you😉Kindly go through this link & claim it 🌹https://twitter.com/BitYard_Global/status/1572040199621980161?s=20&t=JdAkLtpB9OVpl7ntZbtyYw","['Guys', 'got', 'something', 'you😉Kindly', 'go', 'link', 'claim', '🌹httpstwitter.comBitYardGlobalstatus1572040199621980161s20tJdAkLtpB9OVpl7ntZbtyYw']"
coincodecap,2022-09-26,14:30:58,📍#Learning #CCCTradingLesson #77(The Secret)•The secret to being successful from a trading perspective is to have an indefatigable and an undying and unquenchable thirst for information and knowledge.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '77The', 'Secret•The', 'secret', 'successful', 'trading', 'perspective', 'indefatigable', 'undying', 'unquenchable', 'thirst', 'information', 'knowledge.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-09-27,00:06:00,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-27,00:07:21,"Guys, we have got something for you😉Kindly go through this link & claim it 🌹https://twitter.com/BitYard_Global/status/1572040199621980161?s=20&t=JdAkLtpB9OVpl7ntZbtyYw","['Guys', 'got', 'something', 'you😉Kindly', 'go', 'link', 'claim', '🌹httpstwitter.comBitYardGlobalstatus1572040199621980161s20tJdAkLtpB9OVpl7ntZbtyYw']"
coincodecap,2022-09-27,03:04:43,"Binance Futures, ByBit USDT#BAKE/USDT Take-Profit target 3 ✅Profit: 24.3208% 📈Period: 7 Hours 41 Minutes ⏰","['Binance', 'Futures', 'ByBit', 'USDTBAKEUSDT', 'Take-Profit', 'target', '3', '✅Profit', '24.3208', '📈Period', '7', 'Hours', '41', 'Minutes', '⏰']"
coincodecap,2022-09-27,03:06:33,"👆Sooner or later, we do conquer the hearts 💕 This is how we rock & roll 🥳New offers extended for futher 24hrs@coincodecap_bot","['👆Sooner', 'later', 'conquer', 'heart', '💕', 'This', 'rock', 'roll', '🥳New', 'offer', 'extended', 'futher', '24hrscoincodecapbot']"
coincodecap,2022-09-27,12:03:39,$BTC UPDATE Moving in a descending triangle and very close to the breakout. Good momentum is observed in the market. Breakout would be massive for the market. Next action plan PREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'Moving', 'descending', 'triangle', 'close', 'breakout.', 'Good', 'momentum', 'observed', 'market.', 'Breakout', 'would', 'massive', 'market.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-09-27,14:29:13,CoinCodeCap Classic pinned a photo,"['CoinCodeCap', 'Classic', 'pinned', 'photo']"
coincodecap,2022-09-27,14:30:52,📍#Learning #CCCTradingLesson #78(Job of Market)•It is the job of the market to turn the base material of our emotions into gold.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '78Job', 'Market•It', 'job', 'market', 'turn', 'base', 'material', 'emotion', 'gold.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-09-27,17:30:15,"Guys, new something interesting, do check it ❤️‍🔥Kindly go through this link & claim it 🌹https://twitter.com/BitYard_Global/status/1572040199621980161?s=20&t=JdAkLtpB9OVpl7ntZbtyYw","['Guys', 'new', 'something', 'interesting', 'check', '❤️\u200d🔥Kindly', 'go', 'link', 'claim', '🌹httpstwitter.comBitYardGlobalstatus1572040199621980161s20tJdAkLtpB9OVpl7ntZbtyYw']"
coincodecap,2022-09-28,10:21:39,$BTC UPDATE BTC holding above strong support and trading in a range. High volatility in the market. Some fast volatile moves can be expected here. As long as we are in the range the indecision continues. Next action plan PREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'BTC', 'holding', 'strong', 'support', 'trading', 'range.', 'High', 'volatility', 'market.', 'Some', 'fast', 'volatile', 'move', 'expected', 'here.', 'As', 'long', 'range', 'indecision', 'continues.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-09-28,14:30:37,"📍#Learning #CCCTradingLesson #79(Fibonacci Retracement in Downtrend)•As you can see, we found our Swing High at 1.4195 on January 25 and our Swing Low at 1.3854 a few days later on February 1. The retracement levels are 1.3933 (23.6%), 1.3983 (38.2%), 1.4023 (50.0%), 1.4064 (61.8%) and 1.4114 (76.4%).•The expectation for a downtrend is that if the price retraces from this low, it could possibly encounter resistance at one of the Fibonacci levels because traders who want to play the downtrend at better prices may be ready with sell orders there.•Now just see how it plays out!The market did try to rally, and stalled below the 38.2% level for a bit before testing the 50.0% level.•So this is how Fibonacci works in downtrend. 📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '79Fibonacci', 'Retracement', 'Downtrend•As', 'see', 'found', 'Swing', 'High', '1.4195', 'January', '25', 'Swing', 'Low', '1.3854', 'day', 'later', 'February', '1.', 'The', 'retracement', 'level', '1.3933', '23.6', '1.3983', '38.2', '1.4023', '50.0', '1.4064', '61.8', '1.4114', '76.4.•The', 'expectation', 'downtrend', 'price', 'retraces', 'low', 'could', 'possibly', 'encounter', 'resistance', 'one', 'Fibonacci', 'level', 'trader', 'want', 'play', 'downtrend', 'better', 'price', 'may', 'ready', 'sell', 'order', 'there.•Now', 'see', 'play', 'outThe', 'market', 'try', 'rally', 'stalled', '38.2', 'level', 'bit', 'testing', '50.0', 'level.•So', 'Fibonacci', 'work', 'downtrend.', '📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-09-28,17:21:33,"📌 With immense pleasure, CCC is going to announce something mega on 1st of October 2022.A much awaited & a much requested demand would be fulfilled. Suerly this would be a game changer in market.Yes it's unique ✨Stay Tuned 🤩","['📌', 'With', 'immense', 'pleasure', 'CCC', 'going', 'announce', 'something', 'mega', '1st', 'October', '2022.A', 'much', 'awaited', 'much', 'requested', 'demand', 'would', 'fulfilled.', 'Suerly', 'would', 'game', 'changer', 'market.Yes', 'unique', '✨Stay', 'Tuned', '🤩']"
coincodecap,2022-09-28,23:19:47,"Guys, we have got something for you😉Kindly go through this link & claim it 🌹https://twitter.com/BitYard_Global/status/1572040199621980161?s=20&t=JdAkLtpB9OVpl7ntZbtyYw","['Guys', 'got', 'something', 'you😉Kindly', 'go', 'link', 'claim', '🌹httpstwitter.comBitYardGlobalstatus1572040199621980161s20tJdAkLtpB9OVpl7ntZbtyYw']"
coincodecap,2022-09-29,00:00:26,"If you are not following us on twitter, You are missing out so many updatesmake sure to follow us on twitter: https://twitter.com/c3_trading","['If', 'following', 'u', 'twitter', 'You', 'missing', 'many', 'updatesmake', 'sure', 'follow', 'u', 'twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-29,00:04:29,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-29,11:58:01,"$BTC UPDATE BTC bounced from the horizontal support and is now trading below the resistance at $19,555. A candle close above that will target the resistance area of around $20,576. A rejection from here would be a sign of testing the lows again. Next action plan PREMIUM CONTENT [VIP ONLY]POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'bounced', 'horizontal', 'support', 'trading', 'resistance', '19555.', 'A', 'candle', 'close', 'target', 'resistance', 'area', 'around', '20576.', 'A', 'rejection', 'would', 'sign', 'testing', 'low', 'again.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYPOSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYBEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-09-29,14:30:08,📍#Learning #CCCTradingLesson #80(Do Not Anticipate)•Do not anticipate and move without market confirmation—being a little late in your trade is your insurance that you are right or wrong.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '80Do', 'Not', 'Anticipate•Do', 'anticipate', 'move', 'without', 'market', 'confirmation—being', 'little', 'late', 'trade', 'insurance', 'right', 'wrong.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-09-30,00:06:02,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-30,00:06:35,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-09-30,00:30:53,Just 1⃣ Day Left !!No more wait 😤For sure this will hit industry hard 😉Stay tuned 🫡,"['Just', '1⃣', 'Day', 'Left', 'No', 'wait', '😤For', 'sure', 'hit', 'industry', 'hard', '😉Stay', 'tuned', '\U0001fae1']"
coincodecap,2022-09-30,12:04:28,$BTC UPDATE The same range and getting narrow. Trap doors are open on both sides. Bulls and bears are equally dominating. If first dump happens then we will see the pump in the market and vice versa. Next action plan PREMIUM CONTENT [VIP ONLY]POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]BEARISH = PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'The', 'range', 'getting', 'narrow.', 'Trap', 'door', 'open', 'sides.', 'Bulls', 'bear', 'equally', 'dominating.', 'If', 'first', 'dump', 'happens', 'see', 'pump', 'market', 'vice', 'versa.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYPOSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYBEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-09-30,12:28:44,"KuCoin, Binance#ATA/USDT Take-Profit target 3 ✅Profit: 37.2871% 📈Period: 1 Months 1 Days 19 Hours 36 Minutes ⏰","['KuCoin', 'BinanceATAUSDT', 'Take-Profit', 'target', '3', '✅Profit', '37.2871', '📈Period', '1', 'Months', '1', 'Days', '19', 'Hours', '36', 'Minutes', '⏰']"
coincodecap,2022-09-30,12:30:17,"KuCoin, Binance #ATA/USDT Take-Profit target 3 ✅ Profit: 37.2871% 📈 Period: 1 Months 1 Days 19 Hours 36 Minutes ⏰","['KuCoin', 'Binance', 'ATAUSDT', 'Take-Profit', 'target', '3', '✅', 'Profit', '37.2871', '📈', 'Period', '1', 'Months', '1', 'Days', '19', 'Hours', '36', 'Minutes', '⏰']"
coincodecap,2022-09-30,14:30:24,📍#Learning #CCCTradingLesson #81(Trader's Belief)•Believe in analysis and not forecasting.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '81Traders', 'Belief•Believe', 'analysis', 'forecasting.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-01,06:14:16,Dont want to miss out the updates on it? Make sure to follow us on twitter: https://twitter.com/c3_trading,"['Dont', 'want', 'miss', 'update', 'it', 'Make', 'sure', 'follow', 'u', 'twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-01,11:13:07,"$BTC UPDATE The same range continues it pumped but got rejected from the bearish box after trapping long positions. As the market has gone into an extremely oversold region, here we might expect a fast down move to hunt stop losses of maximum long positions and then the bullish rally will continue by a fast down move. Next action plan PREMIUM CONTENT [VIP ONLY]POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'The', 'range', 'continues', 'pumped', 'got', 'rejected', 'bearish', 'box', 'trapping', 'long', 'positions.', 'As', 'market', 'gone', 'extremely', 'oversold', 'region', 'might', 'expect', 'fast', 'move', 'hunt', 'stop', 'loss', 'maximum', 'long', 'position', 'bullish', 'rally', 'continue', 'fast', 'move.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYPOSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYBEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-01,14:30:05,📍#Learning #CCCTradingLesson #82• The market can stay irrational longer than you can stay solvent.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '82•', 'The', 'market', 'stay', 'irrational', 'longer', 'stay', 'solvent.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-01,15:50:29,"⚡️MEGA ANNOUNCEMENT 🔥Ladies & Gentlemen 💥🎉CCC feels immense pleasure to introduce ""CCC TRADING MASTERCLASS""-Topic #1 Trading view complete tutorial-Topic #2 - How to use Binance and how to trade on Binance using CCC trades-Topic #3 all about Candlesticks-Topic #4 Trendline-Topic #5 Support and resistance-Topic #6 Best and useful Indicators -Topic #7 Chart patterns part 1-Topic #8 Fundamental Analysis -Topic #9 Chart patterns final part -Topic #10  NFT'S complete guide -Topic #11 Market Structure-Topic #12 - risk management guide and trading strategies","['⚡️MEGA', 'ANNOUNCEMENT', '🔥Ladies', 'Gentlemen', '💥🎉CCC', 'feel', 'immense', 'pleasure', 'introduce', 'CCC', 'TRADING', 'MASTERCLASS-Topic', '1', 'Trading', 'view', 'complete', 'tutorial-Topic', '2', '-', 'How', 'use', 'Binance', 'trade', 'Binance', 'using', 'CCC', 'trades-Topic', '3', 'Candlesticks-Topic', '4', 'Trendline-Topic', '5', 'Support', 'resistance-Topic', '6', 'Best', 'useful', 'Indicators', '-Topic', '7', 'Chart', 'pattern', 'part', '1-Topic', '8', 'Fundamental', 'Analysis', '-Topic', '9', 'Chart', 'pattern', 'final', 'part', '-Topic', '10', 'NFTS', 'complete', 'guide', '-Topic', '11', 'Market', 'Structure-Topic', '12', '-', 'risk', 'management', 'guide', 'trading', 'strategy']"
coincodecap,2022-10-02,14:30:52,📍#Learning #CCCTradingLesson #83(Harmonics)•Harmonic patterns are chart patterns that form part of a trading strategy – and they can help traders to spot pricing trends by predicting future market movements. They create geometric price patterns by using Fibonacci numbers to identify potential price changes or trend reversals.📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '83Harmonics•Harmonic', 'pattern', 'chart', 'pattern', 'form', 'part', 'trading', 'strategy', '–', 'help', 'trader', 'spot', 'pricing', 'trend', 'predicting', 'future', 'market', 'movements.', 'They', 'create', 'geometric', 'price', 'pattern', 'using', 'Fibonacci', 'number', 'identify', 'potential', 'price', 'change', 'trend', 'reversals.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-02,18:37:11,$BTC UPDATE The choppy narrow range continues for BTC. This is the trapping move to gather a lot of liquidity here and then a fast move will happen and high volatility is expected here. Weekly candle close is important to watch and also new ranges will form tomorrow after the opening of other global markets. Next action plan PREMIUM CONTENT [VIP ONLY]POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY]BEARISH = PREMIUM CONTENT [VIP ONLY],"['BTC', 'UPDATE', 'The', 'choppy', 'narrow', 'range', 'continues', 'BTC.', 'This', 'trapping', 'move', 'gather', 'lot', 'liquidity', 'fast', 'move', 'happen', 'high', 'volatility', 'expected', 'here.', 'Weekly', 'candle', 'close', 'important', 'watch', 'also', 'new', 'range', 'form', 'tomorrow', 'opening', 'global', 'markets.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYPOSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLYBEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
